alonzo, 0.00602744082429, singleton, 0.0589844994278, 0.032505970126
alouandj, 0.00989063207161, kdjkjd, 0.000339873981525, 0.00511525302657
Alton, 0.0238557842929, Joseph, 0.0139995747558, 0.0189276795243
Alvaro, 0.0113201448502, Reategui, 0.0503440959711, 0.0308321204107
Alvaro, 0.0113201448502, Morata, 0.058557080643, 0.0349386127466
Alvin, 0.00959861111139, Bell, 0.0698921321357, 0.0397453716235
Alvin, 0.00959861111139, Justo, 0.0811886357791, 0.0453936234453
Alvin, 0.00959861111139, Chamorro, 0.038135507155, 0.0238670591332
alvin, 0.00959861111139, simpkins, 0.0159743430537, 0.0127864770825
alvin, 0.00959861111139, cronk, 0.0155827518042, 0.0125906814578
Alvin, 0.00959861111139, Randolph, 0.0247429451139, 0.0171707781126
Alvin, 0.00959861111139, Mbagilla, 0.0135160582879, 0.0115573346997
Alyce, 0.00312412913896, Weightman, 0.0257701144487, 0.0144471217938
Alyssa, 0.00695655654563, Watkins, 0.0112450554937, 0.00910080601967
Alyssa, 0.00695655654563, Bruce, 0.01745142376, 0.0122039901528
Alyssa, 0.00695655654563, Danielson, 0.0346537107858, 0.0208051336657
Alyssa, 0.00695655654563, Santos, 0.0350525276341, 0.0210045420899
Alyssa, 0.00695655654563, Mangine, 0.0842704346082, 0.0456134955769
Alyssa, 0.00695655654563, Sandoval, 0.0242110129638, 0.0155837847547
Alyssa, 0.00695655654563, Edgerton, 0.0324895187206, 0.0197230376331
Alyxandra, 0.00746007607122, Balogh, 0.0102676161112, 0.00886384609121
Am, 0, mm, 0, 0
Amado, 0.0214605614083, Rivas, 0.0178417735757, 0.019651167492
Amador, 0.0170742021632, Valenzuela, 0.00739261373479, 0.012233407949
amaia, 0.00729566112198, gogh, 0.000744626585562, 0.00402014385377
Amanda, 0.110502118199, Baty, 0.0058216752281, 0.0581618967138
Amanda, 0.110502118199, Hagerman, 0.0457722246833, 0.0781371714414
Amanda, 0.110502118199, Godin, 0.0294017413292, 0.0699519297643
Amanda, 0.110502118199, Fentress, 0.125480320722, 0.11799121946
amanda, 0.110502118199, hayden, 0.0041132216486, 0.057307669924
Amanda, 0.110502118199, Critten, 0.081175262172, 0.0958386901857
Amanda, 0.110502118199, Brockman, 0.0185794866444, 0.0645408024219
Amanda, 0.110502118199, Beresh, 0.107933262341, 0.10921769027
Amanda, 0.110502118199, Couture, 0.0975756973027, 0.104038907751
Amanda, 0.110502118199, Courtwright, 0.0291558431651, 0.0698289806823
Amanda, 0.110502118199, Ford, 0.209285851126, 0.159893984663
AMANDA, 0.110502118199, ANDERSON, 0.173837244522, 0.142169681361
Amanda, 0.110502118199, Thomas, 0.0450494750382, 0.0777757966188
Amanda, 0.110502118199, M Weldy, 0.00535227248063, 0.05792719534
Amanda, 0.110502118199, Franco, 0.0545843473188, 0.0825432327591
Amanda, 0.110502118199, Melendrez, 0.0216872673621, 0.0660946927808
amanda, 0.110502118199, nichols, 0.0474455672492, 0.0789738427243
Amanda, 0.110502118199, Brunes, 0.0241671282073, 0.0673346232034
Amanda, 0.110502118199, Jimerson, 0.0531306273182, 0.0818163727588
Amanda, 0.110502118199, Moody, 0.0255933887826, 0.068047753491
Amanda, 0.110502118199, Kippel, 0.0104637944866, 0.060482956343
Amanda, 0.110502118199, Smart, 0.0745167936295, 0.0925094559145
Amanda, 0.110502118199, Lopez, 0.0117202626343, 0.0611111904169
Amanda, 0.110502118199, Amos, 0.0427681407459, 0.0766351294727
Amanda, 0.110502118199, ingram, 0.091432326638, 0.100967222419
Amanda, 0.110502118199, Castleberry, 0.024170588463, 0.0673363533312
Amanda, 0.110502118199, Almeuda, 0.00306542064004, 0.0567837694197
Amaria, 0.0504294423333, Smith, 0.0558707526399, 0.0531500974866
Amber, 0.0444032826633, Hair, 0.0305274197206, 0.037465351192
Amber, 0.0444032826633, Laird, 0.0282512008396, 0.0363272417515
Amber, 0.0444032826633, McClelland, 0.0286560150673, 0.0365296488653
Amber, 0.0444032826633, Slanina, 0.0695787049631, 0.0569909938132
Amber, 0.0444032826633, Bohannon, 0.0119169820501, 0.0281601323567
Amber, 0.0444032826633, Cooper, 0.0464583631116, 0.0454308228875
Amber, 0.0444032826633, Reines, 0.05983889393, 0.0521210882967
Amber, 0.0444032826633, Redfern, 0.0127398983739, 0.0285715905186
Amber, 0.0444032826633, Randle, 0.0846729018728, 0.0645380922681
Amber, 0.0444032826633, Wallace, 0.0707426699349, 0.0575729762991
Amber, 0.0444032826633, Rhodes, 0.0252136534219, 0.0348084680426
Amber, 0.0444032826633, Mccarthy, 0.0228654642102, 0.0336343734368
Amber, 0.0444032826633, Hughes, 0.0313257857067, 0.037864534185
Amber, 0.0444032826633, Evans, 0.0309534946756, 0.0376783886695
amber, 0.0444032826633, debose, 0.0109219220851, 0.0276626023742
Amber, 0.0444032826633, Hegstad, 0.00448688848678, 0.0244450855751
Amber, 0.0444032826633, Knafel, 0.00365142317207, 0.0240273529177
Amber, 0.0444032826633, Haymaker, 0.0136601222286, 0.029031702446
Amber, 0.0444032826633, Compton, 0.0405963584375, 0.0424998205504
Amber, 0.0444032826633, Awe, 0.00214120608361, 0.0232722443735
amelia, 0.0458267671228, bennett, 0.0271784983858, 0.0365026327543
Amellia, 0.0546880996216, Bradley, 0.0193505701828, 0.0370193349022
America, 0.132363297431, Perez-Garcia, 0.0114028363169, 0.0718830668742
American, 0.132332228202, Payw, 0.00353615971064, 0.0679341939566
Amethyst, 0.0367761842725, Loscocco, 0.0154903627965, 0.0261332735345
Ameya, 0.0074194151427, Sambari, 0.0223454180505, 0.0148824165966
amgel, 0.00111397994496, luna, 0.011842596636, 0.00647828829049
Amigo, 0.0157562721078, 1, 0, 0.00787813605388
amigo, 0.0157562721078, face, 0.0855352146125, 0.0506457433601
Amigos, 0.0104295863889, Grupo, 0.0075999030159, 0.00901474470239
amor, 0.0588501294403, deus, 0.00139057893424, 0.0301203541873
Amos, 0.0427681407459, Whetstone, 0.0426266604718, 0.0426974006089
Amy, 0.00146145812056, Rausch, 0.0134767610315, 0.00746910957604
Amy, 0.00146145812056, Parren, 0.0776866079585, 0.0395740330395
Amy, 0.00146145812056, Smithson, 0.0239678924427, 0.0127146752816
Amy, 0.00146145812056, Towles, 0.0267359196097, 0.0140986888651
Amy, 0.00146145812056, Schneider, 0.018988375987, 0.0102249170538
Amy, 0.00146145812056, Duncan, 0.0140031916821, 0.00773232490132
Amy, 0.00146145812056, Iannarella, 0.0513439225601, 0.0264026903403
Amy, 0.00146145812056, Rozsi, 0.00058882426737, 0.00102514119396
Amy, 0.00146145812056, Gahr, 0.000491350115228, 0.000976404117893
Amy, 0.00146145812056, Jensen, 0.0340630731374, 0.017762265629
Amy, 0.00146145812056, Lerma, 0.0470056526946, 0.0242335554076
Amy, 0.00146145812056, Lowery, 0.0958092120316, 0.0486353350761
Amy, 0.00146145812056, Coffey, 0.00901390442116, 0.00523768127086
Amy, 0.00146145812056, Randall, 0.103957764081, 0.0527096111007
Amy, 0.00146145812056, Ruiz, 0.00197478190067, 0.00171812001061
Amy, 0.00146145812056, Leonard, 0.0230528307641, 0.0122571444423
amy, 0.00146145812056, palmer, 0.0228128856404, 0.0121371718805
Amy Danielle, 0.0115881131803, Monk, 0.0132367717215, 0.0124124424509
Ana, 0.0340553729488, Maria, 0.0724685513159, 0.0532619621324
ana, 0.0340553729488, julia, 0.010031242688, 0.0220433078184
Ana, 0.0340553729488, kdnzbsbz, 0.000345315998777, 0.0172003444738
Ana, 0.0340553729488, victoria, 0.0563849306091, 0.045220151779
Ana, 0.0340553729488, Nunez, 0.00226353952744, 0.0181594562381
Ana, 0.0340553729488, Urrea, 0.061084538796, 0.0475699558724
Ana, 0.0340553729488, Serrano, 0.0431135623077, 0.0385844676282
ana, 0.0340553729488, maroa, 0.0439821535462, 0.0390187632475
ANA LINARES, 0.0959333588296, MONTIEL, 0.0743743462917, 0.0851538525606
Anais, 0.0144046633244, Gamer, 0.0504739386361, 0.0324393009802
Anakin, 0.0250699628411, Skywalker, 0.00977768253805, 0.0174238226896
ananias, 0.0212027889248, muhammad, 0.00496433648979, 0.0130835627073
Anasta, 0.0494649451786, Sia, 0.016721799891, 0.0330933725348
Anastasia, 0.0338034029685, Shcherbak, 0.0137985869169, 0.0238009949427
Anastasia, 0.0338034029685, Cross, 0.0420042433085, 0.0379038231385
anderson, 0.173837244522, licke, 0.0520465991862, 0.112941921854
anderson, 0.173837244522, skyway, 0.00753762723782, 0.0906874358798
anderson, 0.173837244522, j. baker, 0.00722478184836, 0.0905310131851
Andew, 0.0743077270658, Beverage, 0.0649447541263, 0.069626240596
andi, 0.326966754695, washin, 0.105036601719, 0.216001678207
andius, 0.0346702699674, ..., 1.0, 0.517335134984
andoria, 0.0614842210576, king, 0.319240358009, 0.190362289534
Andre, 0.0885531583426, Franklin, 0.0237581290652, 0.0561556437039
Andre, 0.0885531583426, Hall, 0.122279668171, 0.105416413257
Andre, 0.0885531583426, Mendoza, 0.0176970334026, 0.0531250958726
Andre, 0.0885531583426, Milfay, 0.00374465367647, 0.0461489060095
Andrea, 0.115947492735, Hernandez, 0.0616711573457, 0.0888093250404
Andrea, 0.115947492735, Diaz, 0.00630738717304, 0.0611274399541
Andrea, 0.115947492735, Spitzer, 0.00773453625864, 0.0618410144969
Andrea, 0.115947492735, Pratt, 0.0684673824041, 0.0922074375696
Andrea, 0.115947492735, Christenson, 0.0609617218224, 0.0884546072788
Andrea, 0.115947492735, Easter, 0.183874281515, 0.149910887125
andrea, 0.115947492735, cota, 0.0111474521059, 0.0635474724205
Andrea, 0.115947492735, Calderon, 0.0405316324149, 0.078239562575
Andrea, 0.115947492735, Baca, 0.0190672029878, 0.0675073478615
Andrea, 0.115947492735, Lance, 0.15616139601, 0.136054444373
Andrea, 0.115947492735, McCoy, 0.00317749982404, 0.0595624962796
Andrea, 0.115947492735, Waite, 0.0313520159747, 0.0736497543549
Andrea, 0.115947492735, Opsahl, 0.00151851186272, 0.0587330022989
Andrea, 0.115947492735, Paden, 0.0284246072876, 0.0721860500114
Andrea, 0.115947492735, Valencia, 0.0593212894391, 0.0876343910871
Andrea, 0.115947492735, Mckay, 0.00217893759589, 0.0590632151655
Andrea, 0.115947492735, Whitney, 0.0192372289195, 0.0675923608273
Andrea, 0.115947492735, Montgomery, 0.02046132337, 0.0682044080526
andrea, 0.115947492735, salvatore, 0.0275697146175, 0.0717586036763
Andrea, 0.115947492735, Taylor, 0.00613410471856, 0.0610407987269
Andrea, 0.115947492735, Braga, 0.0331360482912, 0.0745417705132
Andrea, 0.115947492735, Elson, 0.0489089503835, 0.0824282215593
Andrea, 0.115947492735, Monroe, 0.00628131473023, 0.0611144037327
andrei, 0.0571184819779, vasilescu, 0.0293390096338, 0.0432287458059
Andres, 0.120971263039, Kitugia, 0.00404963770367, 0.0625104503711
Andres, 0.120971263039, Villanueva, 0.0180162093622, 0.0694937362004
andres, 0.120971263039, cool, 0.0297784308535, 0.075374846946
andres, 0.120971263039, beltran, 0.0344080966618, 0.0776896798502
Andres, 0.120971263039, Cepeda, 0.0175231376522, 0.0692472003454
Andres, 0.120971263039, Subero, 0.0252593577044, 0.0731153103715
Andres, 0.120971263039, Correa, 0.0631899712276, 0.0920806171331
Andres, 0.120971263039, ?peZ, 0.000577785768593, 0.0607745244036
Andres, 0.120971263039, Garcia, 0.0263408906612, 0.0736560768499
Andres, 0.120971263039, Belloso, 0.0392474700479, 0.0801093665433
Andres, 0.120971263039, Carrasco, 0.0247470002506, 0.0728591316446
Andres, 0.120971263039, Estrada, 0.0816291913365, 0.101300227188
Andres, 0.120971263039, Korlan, 0.0138974791598, 0.0674343710992
Andres, 0.120971263039, Paredes, 0.110232152865, 0.115601707952
Andres, 0.120971263039, Reus, 0.00243810727367, 0.0617046851561
Andres, 0.120971263039, Khalifa, 0.00996718334453, 0.0654692231916
Andres, 0.120971263039, Rodriguez, 0.0109750822214, 0.06597317263
Andres, 0.120971263039, Sean, 0.0408280472548, 0.0808996551467
Andres, 0.120971263039, Andres, 0.120971263039, 0.120971263039
andrese, 0.120072306422, realv, 0.0424442458752, 0.0812582761487
andresx, 0.0373602140578, ggmu, 0.000356462839086, 0.0188583384485
andresxdx, 0.00975529425829, realxfxf, 0.00249649915222, 0.00612589670525
andrete, 0.0767479536167, mona, 0.0899741504044, 0.0833610520106
Andrew, 0.0563758968126, Selin, 0.0958319689991, 0.0761039329059
Andrew, 0.0563758968126, Bozzelli, 0.00330237307694, 0.0298391349448
Andrew, 0.0563758968126, Johnson, 0.0188072298744, 0.0375915633435
Andrew, 0.0563758968126, Saenz, 0.000699343497929, 0.0285376201553
Andrew, 0.0563758968126, Triplett, 0.0469226119481, 0.0516492543804
Andrew, 0.0563758968126, Schmidt, 0.00527934714975, 0.0308276219812
Andrew, 0.0563758968126, Ellis, 0.0816970435039, 0.0690364701583
Andrew, 0.0563758968126, Luca, 0.0102590723462, 0.0333174845794
Andrew, 0.0563758968126, Durham, 0.00752672712852, 0.0319513119706
andrew, 0.0563758968126, davis, 0.0185225985616, 0.0374492476871
Andrew, 0.0563758968126, Vudis, 0.00958423001711, 0.0329800634149
Andrew, 0.0563758968126, Rockwell, 0.0150487308372, 0.0357123138249
andrew, 0.0563758968126, McCartney, 0.0139583900067, 0.0351671434097
Andrew, 0.0563758968126, Starling, 0.111338242845, 0.0838570698288
Andrew, 0.0563758968126, Bennett, 0.0271784983858, 0.0417771975992
Andrew, 0.0563758968126, Marshang, 0.0633361679826, 0.0598560323976
Andrew, 0.0563758968126, Sunday, 0.0508011556814, 0.053588526247
Andrew, 0.0563758968126, Mollura, 0.0165912741866, 0.0364835854996
Andrew, 0.0563758968126, Zimmerman, 0.0297020521861, 0.0430389744994
Andrew, 0.0563758968126, Baker, 0.0200136827461, 0.0381947897794
andrew, 0.0563758968126, cardilewq, 0.0153604257054, 0.035868161259
Andrew, 0.0563758968126, Montellano, 0.0792445675276, 0.0678102321701
ANDREW, 0.0563758968126, MUCHA, 0.0675381609179, 0.0619570288653
Andrew, 0.0563758968126, Plata, 0.0566523104913, 0.0565141036519
ANDREW, 0.0563758968126, BUTLER, 0.0365138256995, 0.0464448612561
Andrew, 0.0563758968126, Quebedeaux, 0.0104072780848, 0.0333915874487
andrew, 0.0563758968126, mattew, 0.0367920508521, 0.0465839738324
Andrew, 0.0563758968126, Brown, 0.0631641585309, 0.0597700276718
Andrew, 0.0563758968126, Gautney, 0.00648285936808, 0.0314293780904
Andrew, 0.0563758968126, Richards, 0.0922534121729, 0.0743146544928
Andrew, 0.0563758968126, Werdna, 0.00595419145988, 0.0311650441363
Andrew, 0.0563758968126, Rockwood, 0.0123281166002, 0.0343520067064
Andrew, 0.0563758968126, Solano, 0.0388705862109, 0.0476232415118
Andrew, 0.0563758968126, Jackson, 0.0206370233759, 0.0385064600943
Andrew, 0.0563758968126, Drasal, 0.0163681371321, 0.0363720169724
Andrew, 0.0563758968126, Scholl, 0.056107287431, 0.0562415921218
andrew, 0.0563758968126, langford, 0.0315579309471, 0.0439669138799
Andrew, 0.0563758968126, Bard, 0.0578775753087, 0.0571267360607
Andrew, 0.0563758968126, Nicholson, 0.0515716348732, 0.0539737658429
Andrew k., 0.0202832878835, Bryant, 0.00694009753828, 0.0136116927109
Andrew Kitchens, 0.021910581701, Sarlens, 0.0346945803605, 0.0283025810307
andrey, 0.0401403072675, martinez, 0.0527267032432, 0.0464335052553
andriu, 0.0340137373674, ..., 1.0, 0.517006868684
Android, 0.0264737099891, Networks, 0.0380596244293, 0.0322666672092
Andrws, 0.00655540922394, Fgrte, 0.0017602861195, 0.00415784767172
Andy, 0.0737153994054, Kong, 0.0155680834506, 0.044641741428
Andy, 0.0737153994054, Teutla, 0.00396677154521, 0.0388410854753
Andy, 0.0737153994054, CSE, 0.00054379837044, 0.0371295988879
andy, 0.0737153994054, palacios, 0.0167972427939, 0.0452563210996
andy, 0.0737153994054, hainzinger, 0.0234451429725, 0.0485802711889
andy, 0.0737153994054, paz, 0.000339873981525, 0.0370276366934
Andy, 0.0737153994054, Kitchens, 0.0428283536149, 0.0582718765101
Andy, 0.0737153994054, Rolls, 0.0418872597523, 0.0578013295788
anedede, 0.0510020435118, wwdwdw, 0.000387515961366, 0.0256947797366
Aneesah, 0.00840336588996, Dunn, 0.00513727140108, 0.00677031864552
anes, 0.0620396175849, radi, 0.0476808189955, 0.0548602182902
Anet, 0.026211622639, Alvarez, 0.00979471428452, 0.0180031684618
Anetria, 0.0364809654724, Galloway, 0.0555474417519, 0.0460142036121
Angel, 0.0416301793798, Giron, 0.0179570062101, 0.0297935927949
Angel, 0.0416301793798, Marin, 0.0961528652294, 0.0688915223046
Angel, 0.0416301793798, RODRIGUEZ, 0.0109750822214, 0.0263026308006
Angel, 0.0416301793798, Welson, 0.0499378595992, 0.0457840194895
Angel, 0.0416301793798, Invitado, 0.0147674534686, 0.0281988164242
angel, 0.0416301793798, wilson, 0.0474452198256, 0.0445376996027
Angel, 0.0416301793798, Cancelo, 0.084575516164, 0.0631028477719
Angel, 0.0416301793798, Cavazos, 0.00166583545302, 0.0216480074164
Angel, 0.0416301793798, Looez, 0.00232393017301, 0.0219770547764
angel, 0.0416301793798, hurtado, 0.0151179755479, 0.0283740774638
Angel, 0.0416301793798, Lemus, 0.0148776269654, 0.0282539031726
Angel, 0.0416301793798, Grobman Ckin, 0.0153268810213, 0.0284785302005
Angel, 0.0416301793798, Martinez, 0.0527267032432, 0.0471784413115
Angel, 0.0416301793798, David, 0.0201333027438, 0.0308817410618
angel, 0.0416301793798, deadshot, 0.0269764189715, 0.0343032991756
angel, 0.0416301793798, aguilar, 0.0232287615957, 0.0324294704878
Angel, 0.0416301793798, Cruz, 0.00252652360103, 0.0220783514904
Angel, 0.0416301793798, Cheeks, 0.0240033495969, 0.0328167644883
Angel, 0.0416301793798, Patrick, 0.0458367845472, 0.0437334819635
angel, 0.0416301793798, enriquez, 0.00444074186269, 0.0230354606212
Angel, 0.0416301793798, Ramirez, 0.0143201047068, 0.0279751420433
Angel, 0.0416301793798, Perez, 0.0388435979628, 0.0402368886713
Angel, 0.0416301793798, Duarte, 0.0427191215194, 0.0421746504496
angel, 0.0416301793798, anderson, 0.173837244522, 0.107733711951
Angel, 0.0416301793798, Rivas, 0.0178417735757, 0.0297359764777
angel, 0.0416301793798, riedel, 0.047939958184, 0.0447850687819
Angel, 0.0416301793798, Aguayo, 0.00338133131245, 0.0225057553461
Angel, 0.0416301793798, Flagui McFarell, 0.00822114349309, 0.0249256614364
Angel L Colon, 0.0276259930678, Irizarry, 0.0156028020858, 0.0216143975768
Angela, 0.0405260114454, Washington, 0.0808672879041, 0.0606966496747
Angela, 0.0405260114454, Snyder, 0.00233227455531, 0.0214291430003
Angela, 0.0405260114454, Meyers, 0.0219589104221, 0.0312424609337
Angela, 0.0405260114454, Chamberlain, 0.0349807254803, 0.0377533684628
Angela, 0.0405260114454, Weaver, 0.0752728530808, 0.0578994322631
Angela, 0.0405260114454, Hoe, 0.00445234915798, 0.0224891803017
Angela, 0.0405260114454, Drake, 0.0158428894807, 0.028184450463
Angela, 0.0405260114454, Rable, 0.0768525670918, 0.0586892892686
Angela, 0.0405260114454, Sabta, 0.00198941539606, 0.0212577134207
Angela, 0.0405260114454, Pearcy, 0.0257047569806, 0.033115384213
angela, 0.0405260114454, burks, 0.0108947872091, 0.0257103993272
Angela, 0.0405260114454, Ball, 0.0940029501543, 0.0672644807998
Angela, 0.0405260114454, May, 0.055943257359, 0.0482346344022
angela, 0.0405260114454, trefry, 0.00861069912958, 0.0245683552875
Angela, 0.0405260114454, Huggins, 0.019795067609, 0.0301605395272
angela, 0.0405260114454, howard, 0.0649862938121, 0.0527561526287
Angela, 0.0405260114454, Spickermann, 0.0484276929092, 0.0444768521773
Angela, 0.0405260114454, Cauffman, 0.00641352412513, 0.0234697677853
Angela, 0.0405260114454, Scheitel, 0.0616791448335, 0.0511025781394
Angela, 0.0405260114454, Haley, 0.0312745234509, 0.0359002674481
Angela, 0.0405260114454, lunski, 0.00731929422648, 0.0239226528359
Angela, 0.0405260114454, Carrington, 0.0665299946122, 0.0535280030288
Angela, 0.0405260114454, Bell, 0.0698921321357, 0.0552090717905
ANGELA, 0.0405260114454, WHITFIELD, 0.0153453473066, 0.027935679376
Angelica, 0.0655233273315, Berra-Lopez, 0.0260762564816, 0.0457997919066
angelica, 0.0655233273315, hilario, 0.0564344513314, 0.0609788893314
Angelica, 0.0655233273315, Sanchez, 0.0244100816201, 0.0449667044758
Angelina, 0.0621561206856, soto, 0.00425969364001, 0.0332079071628
Angelique, 0.0300246637421, Hart, 0.119953874241, 0.0749892689917
Angelique, 0.0300246637421, Donnay, 0.00806096082295, 0.0190428122825
angelo, 0.0421319415851, hamilton, 0.0236546669913, 0.0328933042882
angelo, 0.0421319415851, kapitsas, 0.00648739822277, 0.0243096699039
anger, 0.0779450263685, agirt, 0.0158460797525, 0.0468955530605
